OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
5241;Москва, Юровская ул, д.35;39705;37.374775;55.899542;178;0.007542;37.381313;55.903304
5242;Москва, Юровская ул, д.36;39706;37.373858;55.89765;171;0.008926;37.382438;55.900115
5243;Москва, Юровская ул, д.37;39707;37.375198;55.89939;178;0.007259;37.381313;55.903304
5244;Москва, Юровская ул, д.38;39708;37.373257;55.897806;171;0.009465;37.382438;55.900115
5245;Москва, Юровская ул, д.39;39709;37.375718;55.899455;171;0.006751;37.382438;55.900115
5246;Москва, Юровская ул, д.4;39710;37.369898;55.898588;178;0.01235;37.381313;55.903304
5247;Москва, Юровская ул, д.40;39711;37.372969;55.89769;171;0.009773;37.382438;55.900115
5248;Москва, Юровская ул, д.41;39712;37.375665;55.898916;171;0.006878;37.382438;55.900115
5249;Москва, Юровская ул, д.42;39713;37.372269;55.898179;171;0.010351;37.382438;55.900115
5250;Москва, Юровская ул, д.43, стр.1;39714;37.375431;55.898749;171;0.007138;37.382438;55.900115
5251;Москва, Юровская ул, д.43, стр.2;39715;37.375431;55.898749;171;0.007138;37.382438;55.900115
5252;Москва, Юровская ул, д.43, стр.4;39716;37.375431;55.898749;171;0.007138;37.382438;55.900115
5253;Москва, Юровская ул, д.44;39717;37.372206;55.897508;171;0.010557;37.382438;55.900115
5254;Москва, Юровская ул, д.45, стр.1;39718;37.375287;55.898503;171;0.007329;37.382438;55.900115
5255;Москва, Юровская ул, д.45А;39719;37.37571;55.898508;171;0.006917;37.382438;55.900115
5256;Москва, Юровская ул, д.47;39720;37.375404;55.89828;171;0.007268;37.382438;55.900115
5257;Москва, Юровская ул, д.49;39721;37.375566;55.898088;171;0.007164;37.382438;55.900115
5258;Москва, Юровская ул, д.5;39722;37.374102;55.893707;171;0.010514;37.382438;55.900115
5259;Москва, Юровская ул, д.51;39723;37.375772;55.89775;171;0.007071;37.382438;55.900115
5260;Москва, Юровская ул, д.52;39724;37.372592;55.897589;171;0.010163;37.382438;55.900115
5261;Москва, Юровская ул, д.53;39725;37.375746;55.897528;171;0.007174;37.382438;55.900115
5262;Москва, Юровская ул, д.55, стр.1;39726;37.37579;55.897357;171;0.007196;37.382438;55.900115
5263;Москва, Юровская ул, д.55, стр.2;39727;37.37605;55.897305;171;0.006977;37.382438;55.900115
5264;Москва, Юровская ул, д.57;39728;37.37729;55.897755;171;0.005661;37.382438;55.900115
5265;Москва, Юровская ул, д.59;39729;37.372924;55.897155;171;0.009962;37.382438;55.900115
5266;Москва, Юровская ул, д.59А;39730;37.372924;55.897155;171;0.009962;37.382438;55.900115
5267;Москва, Юровская ул, д.6;39731;37.370157;55.898653;178;0.012085;37.381313;55.903304
5268;Москва, Юровская ул, д.63;39732;37.374228;55.896852;171;0.008834;37.382438;55.900115
5269;Москва, Юровская ул, д.65;39733;37.374586;55.896716;171;0.008555;37.382438;55.900115
5270;Москва, Юровская ул, д.67;39734;37.37499;55.89659;171;0.008239;37.382438;55.900115
5271;Москва, Юровская ул, д.69;39735;37.375396;55.896418;171;0.007953;37.382438;55.900115
5272;Москва, Юровская ул, д.7, стр.1;39736;37.374838;55.893339;171;0.010181;37.382438;55.900115
5273;Москва, Юровская ул, д.71;39737;37.375863;55.896256;171;0.007623;37.382438;55.900115
5274;Москва, Юровская ул, д.73;39738;37.376159;55.896105;171;0.00745;37.382438;55.900115
5275;Москва, Юровская ул, д.8;39739;37.370617;55.898704;178;0.011643;37.381313;55.903304
5276;Москва, Юровская ул, д.9;39740;37.369754;55.899567;178;0.012147;37.381313;55.903304
5277;Москва, Юровская ул, д.9, корп.1;39741;37.369754;55.899567;178;0.012147;37.381313;55.903304
5278;Москва, Юровская ул, д.9, стр.1;39742;37.369754;55.899567;178;0.012147;37.381313;55.903304
5279;Москва, Юровская ул, д.92;39743;37.379177;55.898876;171;0.003488;37.382438;55.900115
5280;Москва, Юровская ул, д.92, корп.1;39744;37.379312;55.898613;171;0.003467;37.382438;55.900115
5281;Москва, Юровская ул, д.92, корп.10;39745;37.377335;55.897053;171;0.005949;37.382438;55.900115
5282;Москва, Юровская ул, д.92, корп.11;39746;37.379842;55.896988;171;0.004064;37.382438;55.900115
5283;Москва, Юровская ул, д.92, корп.12;39747;37.379087;55.89727;171;0.004394;37.382438;55.900115
5284;Москва, Юровская ул, д.92, корп.13;39748;37.379276;55.896731;171;0.004631;37.382438;55.900115
5285;Москва, Юровская ул, д.92, корп.13, стр.1;39749;37.378845;55.89661;171;0.005019;37.382438;55.900115
5286;Москва, Юровская ул, д.92, корп.14;39750;37.378386;55.896832;171;0.005214;37.382438;55.900115
5287;Москва, Юровская ул, д.92, корп.15;39751;37.378422;55.896483;171;0.005413;37.382438;55.900115
5288;Москва, Юровская ул, д.92, корп.16;39752;37.377893;55.896711;171;0.005678;37.382438;55.900115
5289;Москва, Юровская ул, д.92, корп.17;39753;37.377838;55.896337;171;0.005951;37.382438;55.900115
5290;Москва, Юровская ул, д.92, корп.18;39754;37.377389;55.89659;171;0.006156;37.382438;55.900115
5291;Москва, Юровская ул, д.92, корп.19;39755;37.377254;55.896235;171;0.006473;37.382438;55.900115
5292;Москва, Юровская ул, д.92, корп.2;39756;37.377983;55.898523;171;0.00473;37.382438;55.900115
5293;Москва, Юровская ул, д.92, корп.20;39757;37.376904;55.896523;171;0.006596;37.382438;55.900115
5294;Москва, Юровская ул, д.92, корп.21;39758;37.375566;55.89674;171;0.007655;37.382438;55.900115
5295;Москва, Юровская ул, д.92, корп.22;39759;37.375206;55.896952;171;0.007892;37.382438;55.900115
5296;Москва, Юровская ул, д.92, корп.23;39760;37.374713;55.897236;171;0.008244;37.382438;55.900115
5297;Москва, Юровская ул, д.92, корп.24;39761;37.376177;55.89661;171;0.007175;37.382438;55.900115
5298;Москва, Юровская ул, д.92, корп.25;39762;37.376733;55.896195;171;0.00692;37.382438;55.900115
5299;Москва, Юровская ул, д.92, корп.26;39763;37.376886;55.89609;171;0.006856;37.382438;55.900115
5300;Москва, Юровская ул, д.92, корп.27;39764;37.374102;55.897352;171;0.008781;37.382438;55.900115
5301;Москва, Юровская ул, д.92, корп.28;39765;37.380273;55.897241;171;0.003598;37.382438;55.900115
5302;Москва, Юровская ул, д.92, корп.3;39766;37.379258;55.898264;171;0.003678;37.382438;55.900115
5303;Москва, Юровская ул, д.92, корп.4;39767;37.378072;55.898195;171;0.004768;37.382438;55.900115
5304;Москва, Юровская ул, д.92, корп.5;39768;37.37933;55.897906;171;0.003812;37.382438;55.900115
5305;Москва, Юровская ул, д.92, корп.6;39769;37.378215;55.897862;171;0.004785;37.382438;55.900115
5306;Москва, Юровская ул, д.92, корп.7;39770;37.379365;55.897554;171;0.003999;37.382438;55.900115
5307;Москва, Юровская ул, д.92, корп.8;39771;37.378152;55.897534;171;0.005002;37.382438;55.900115
5308;Москва, Юровская ул, д.92, корп.9;39772;37.379528;55.897169;171;0.00414;37.382438;55.900115
5309;Москва, Юровская ул, д.93, корп.1;39773;37.374749;55.900471;178;0.007149;37.381313;55.903304
5310;Москва, Юровская ул, д.93, корп.1, стр.1;39774;37.374191;55.900157;178;0.007784;37.381313;55.903304
5311;Москва, Юровская ул, д.93, корп.1, стр.2;39775;37.375907;55.900313;178;0.006176;37.381313;55.903304
5312;Москва, Юровская ул, д.93, корп.1, стр.3;39776;37.376257;55.900425;178;0.005816;37.381313;55.903304
5313;Москва, Юровская ул, д.93, корп.1, стр.4;39777;37.376761;55.900577;178;0.005306;37.381313;55.903304
5314;Москва, Юровская ул, д.93, корп.10;39778;37.373086;55.90208;178;0.008316;37.381313;55.903304
5315;Москва, Юровская ул, д.93, корп.11;39779;37.370705;55.900344;178;0.011011;37.381313;55.903304
5316;Москва, Юровская ул, д.93, корп.12;39780;37.371478;55.900375;178;0.01026;37.381313;55.903304
5317;Москва, Юровская ул, д.93, корп.13;39781;37.371172;55.900546;178;0.010508;37.381313;55.903304
5318;Москва, Юровская ул, д.93, корп.14;39782;37.370796;55.900688;178;0.010837;37.381313;55.903304
5319;Москва, Юровская ул, д.93, корп.15;39783;37.37066;55.900925;178;0.010914;37.381313;55.903304
5320;Москва, Юровская ул, д.93, корп.16;39784;37.370796;55.901111;178;0.010743;37.381313;55.903304
5321;Москва, Юровская ул, д.93, корп.17;39785;37.371011;55.901363;178;0.010482;37.381313;55.903304
5322;Москва, Юровская ул, д.93, корп.18;39786;37.370921;55.901622;178;0.010526;37.381313;55.903304
5323;Москва, Юровская ул, д.93, корп.19;39787;37.370985;55.901888;178;0.010424;37.381313;55.903304
5324;Москва, Юровская ул, д.93, корп.2;39788;37.37287;55.90036;178;0.00894;37.381313;55.903304
5325;Москва, Юровская ул, д.93, корп.2, стр.1;39789;37.372413;55.900117;178;0.009453;37.381313;55.903304
5326;Москва, Юровская ул, д.93, корп.20;39790;37.37138;55.902152;178;0.009999;37.381313;55.903304
5327;Москва, Юровская ул, д.93, корп.21;39791;37.371891;55.902429;178;0.009461;37.381313;55.903304
5328;Москва, Юровская ул, д.93, корп.22;39792;37.372421;55.902625;178;0.008916;37.381313;55.903304
5329;Москва, Юровская ул, д.93, корп.22, стр.1;39793;37.372421;55.902625;178;0.008916;37.381313;55.903304
5330;Москва, Юровская ул, д.93, корп.23;39794;37.372781;55.902761;178;0.008549;37.381313;55.903304
5331;Москва, Юровская ул, д.93, корп.24;39795;37.373292;55.902818;178;0.008034;37.381313;55.903304
5332;Москва, Юровская ул, д.93, корп.25;39796;37.373391;55.903065;178;0.007924;37.381313;55.903304
5333;Москва, Юровская ул, д.93, корп.26;39797;37.373832;55.90319;178;0.007481;37.381313;55.903304
5334;Москва, Юровская ул, д.93, корп.27;39798;37.374155;55.902974;178;0.007164;37.381313;55.903304
5335;Москва, Юровская ул, д.93, корп.28;39799;37.373877;55.902601;178;0.007469;37.381313;55.903304
5336;Москва, Юровская ул, д.93, корп.29;39800;37.374352;55.90254;178;0.007001;37.381313;55.903304
5337;Москва, Юровская ул, д.93, корп.3;39801;37.373436;55.900894;178;0.008236;37.381313;55.903304
5338;Москва, Юровская ул, д.93, корп.30;39802;37.375764;55.901399;178;0.005866;37.381313;55.903304
5339;Москва, Юровская ул, д.93, корп.31;39803;37.375835;55.901166;178;0.005879;37.381313;55.903304
5340;Москва, Юровская ул, д.93, корп.32;39804;37.375467;55.900981;178;0.00629;37.381313;55.903304
5341;Москва, Юровская ул, д.93, корп.33;39805;37.375808;55.900813;178;0.006041;37.381313;55.903304
5342;Москва, Юровская ул, д.93, корп.34;39806;37.376257;55.900758;178;0.005659;37.381313;55.903304
5343;Москва, Юровская ул, д.93, корп.35;39807;37.376257;55.900758;178;0.005659;37.381313;55.903304
5344;Москва, Юровская ул, д.93, корп.36;39808;37.376257;55.900758;178;0.005659;37.381313;55.903304
5345;Москва, Юровская ул, д.93, корп.37;39809;37.376257;55.900758;178;0.005659;37.381313;55.903304
5346;Москва, Юровская ул, д.93, корп.38;39810;37.376257;55.900758;178;0.005659;37.381313;55.903304
5347;Москва, Юровская ул, д.93, корп.39;39811;37.376257;55.900758;178;0.005659;37.381313;55.903304
5348;Москва, Юровская ул, д.93, корп.4;39812;37.374891;55.901131;178;0.006778;37.381313;55.903304
5349;Москва, Юровская ул, д.93, корп.40;39813;37.376257;55.900758;178;0.005659;37.381313;55.903304
5350;Москва, Юровская ул, д.93, корп.41;39814;37.376257;55.900758;178;0.005659;37.381313;55.903304
5351;Москва, Юровская ул, д.93, корп.5;39815;37.371748;55.900773;178;0.009893;37.381313;55.903304
5352;Москва, Юровская ул, д.93, корп.6;39816;37.372655;55.901193;178;0.00891;37.381313;55.903304
5353;Москва, Юровская ул, д.93, корп.7;39817;37.373329;55.901696;178;0.008144;37.381313;55.903304
5354;Москва, Юровская ул, д.93, корп.8;39818;37.374461;55.902131;178;0.006951;37.381313;55.903304
5355;Москва, Юровская ул, д.93, корп.9;39819;37.372089;55.901667;178;0.009367;37.381313;55.903304
5356;Москва, Юровская ул, д.93, корп.9, стр.1;39820;37.372368;55.902308;178;0.009;37.381313;55.903304
5357;Москва, Юровская ул, д.94;39821;37.380741;55.898986;171;0.002037;37.382438;55.900115
5358;Москва, Юровская ул, д.94, корп.1;39822;37.381296;55.899042;171;0.001565;37.382438;55.900115
5359;Москва, Юровская ул, д.94, корп.2;39823;37.381485;55.89827;171;0.002076;37.382438;55.900115
5360;Москва, Юровская ул, д.94, корп.3;39824;37.381513;55.897639;171;0.002642;37.382438;55.900115
5361;Москва, Юровская ул, д.94, корп.4;39825;37.380632;55.897574;171;0.003116;37.382438;55.900115
5362;Москва, Юровская ул, д.94, корп.5;39826;37.380722;55.898108;171;0.002639;37.382438;55.900115
5363;Москва, Юровская ул, д.94, корп.6;39827;37.380507;55.898432;171;0.002561;37.382438;55.900115
5364;Москва, Юровская ул, д.94, корп.7;39828;37.379985;55.898916;171;0.002729;37.382438;55.900115
5365;Москва, Юровская ул, д.95;39829;37.37702;55.89998;171;0.005418;37.382438;55.900115
5366;Москва, Юровская ул, д.95, корп.1;39830;37.378188;55.89998;171;0.004251;37.382438;55.900115
5367;Москва, Юровская ул, д.95, корп.2;39831;37.379213;55.899935;171;0.003229;37.382438;55.900115
5368;Москва, Юровская ул, д.95, корп.3;39832;37.380551;55.899975;171;0.001891;37.382438;55.900115
5369;Москва, Юровская ул, д.97;39833;37.382393;55.900128;171;0.000046;37.382438;55.900115
5370;Москва, Соколово-Мещерская ул, д.16, корп.114;39834;37.390155;55.897674;113;0.002125;37.392278;55.897568
5371;Москва, Соколово-Мещерская ул, д.16, корп.19;39835;37.390729;55.897477;113;0.00155;37.392278;55.897568
5372;Москва, Соловьиная Роща ул, д.16, корп.20;39836;37.398724;55.895574;116;0.000085;37.398683;55.89565
5373;Москва, Юровская ул, д.13, корп.А;39837;37.370733;55.899143;178;0.011368;37.381313;55.903304
5374;Москва, Юровская ул, д.91;39838;37.374749;55.900471;178;0.007149;37.381313;55.903304
5375;Москва, Исаковского ул, д.25, корп.1;39839;37.420383;55.807688;177;0.001272;37.42065;55.806444
5376;Москва, Исаковского ул, д.25, корп.2;39840;37.422144;55.807177;177;0.001664;37.42065;55.806444
5377;Москва, Исаковского ул, д.27, корп.1;39841;37.419431;55.807657;176;0.000825;37.419311;55.806841
5378;Москва, Исаковского ул, д.27, корп.2;39842;37.420876;55.807242;177;0.00083;37.42065;55.806444
5379;Москва, Исаковского ул, д.27, корп.3;39843;37.422647;55.806741;177;0.002019;37.42065;55.806444
5380;Москва, Исаковского ул, д.29, корп.3;39844;37.421686;55.806134;177;0.001081;37.42065;55.806444
5381;Москва, Исаковского ул, д.31;39845;37.417993;55.806287;176;0.001428;37.419311;55.806841
5382;Москва, Исаковского ул, д.33, корп.1;39846;37.418146;55.805218;176;0.001997;37.419311;55.806841
5383;Москва, Исаковского ул, д.33, корп.2;39847;37.41881;55.805471;176;0.001457;37.419311;55.806841
5384;Москва, Исаковского ул, д.33, корп.3;39848;37.420553;55.804936;177;0.001511;37.42065;55.806444
5385;Москва, Исаковского ул, д.33, корп.4;39849;37.421523;55.805113;177;0.001592;37.42065;55.806444
5386;Москва, Исаковского ул, д.39;39850;37.424901;55.806186;177;0.004259;37.42065;55.806444
5387;Москва, Исаковского ул, д.39, корп.1;39851;37.423482;55.806808;177;0.002855;37.42065;55.806444
5388;Москва, Машкинское шоссе, д.33;39852;37.372503;55.907082;178;0.009585;37.381313;55.903304
5389;Москва, Машкинское шоссе, д.45;39853;37.387243;55.912929;179;0.009821;37.382573;55.90429
5390;Москва, Машкинское шоссе, д.47;39854;37.387243;55.912929;179;0.009821;37.382573;55.90429
5391;Москва, Машкинское шоссе, д.23;39855;37.372503;55.907082;178;0.009585;37.381313;55.903304
5392;Москва, Машкинское шоссе, д.23, корп.1;39856;37.372503;55.907082;178;0.009585;37.381313;55.903304
5393;Москва, Машкинское шоссе, д.23, корп.10;39857;37.37032;55.906667;178;0.011496;37.381313;55.903304
5394;Москва, Машкинское шоссе, д.23, корп.11;39858;37.371452;55.90641;178;0.010338;37.381313;55.903304
5395;Москва, Машкинское шоссе, д.23, корп.12;39859;37.369978;55.906537;178;0.011786;37.381313;55.903304
5396;Москва, Машкинское шоссе, д.23, корп.13;39860;37.371066;55.906365;178;0.010694;37.381313;55.903304
5397;Москва, Машкинское шоссе, д.23, корп.14;39861;37.369529;55.906325;178;0.012164;37.381313;55.903304
5398;Москва, Машкинское шоссе, д.23, корп.15;39862;37.370741;55.906278;178;0.010981;37.381313;55.903304
5399;Москва, Машкинское шоссе, д.23, корп.16;39863;37.369106;55.906148;178;0.012532;37.381313;55.903304
5400;Москва, Машкинское шоссе, д.23, корп.17;39864;37.370419;55.906168;178;0.011264;37.381313;55.903304
5401;Москва, Машкинское шоссе, д.23, корп.18;39865;37.368622;55.906077;178;0.01299;37.381313;55.903304
5402;Москва, Машкинское шоссе, д.23, корп.19;39866;37.369539;55.905815;178;0.012038;37.381313;55.903304
5403;Москва, Машкинское шоссе, д.23, корп.2;39867;37.371253;55.907516;178;0.010905;37.381313;55.903304
5404;Москва, Машкинское шоссе, д.23, корп.20;39868;37.368317;55.906244;178;0.013324;37.381313;55.903304
5405;Москва, Машкинское шоссе, д.23, корп.20, стр.1;39869;37.368766;55.906586;178;0.012969;37.381313;55.903304
5406;Москва, Машкинское шоссе, д.23, корп.21;39870;37.369287;55.905719;178;0.012266;37.381313;55.903304
5407;Москва, Машкинское шоссе, д.23, корп.23;39871;37.369043;55.905597;178;0.012481;37.381313;55.903304
5408;Москва, Машкинское шоссе, д.23, корп.25;39872;37.368792;55.905507;178;0.012712;37.381313;55.903304
5409;Москва, Машкинское шоссе, д.23, корп.27;39873;37.368218;55.905588;178;0.013292;37.381313;55.903304
5410;Москва, Машкинское шоссе, д.23, корп.29;39874;37.368083;55.905734;178;0.013451;37.381313;55.903304
5411;Москва, Машкинское шоссе, д.23, корп.3;39875;37.372269;55.906975;178;0.009761;37.381313;55.903304
5412;Москва, Машкинское шоссе, д.23, корп.31;39876;37.36794;55.90589;178;0.01362;37.381313;55.903304
5413;Москва, Машкинское шоссе, д.23, корп.33;39877;37.367769;55.906052;178;0.013819;37.381313;55.903304
5414;Москва, Машкинское шоссе, д.23, корп.35;39878;37.367634;55.906213;178;0.013985;37.381313;55.903304
5415;Москва, Машкинское шоссе, д.23, корп.37;39879;37.367472;55.906374;178;0.014177;37.381313;55.903304
5416;Москва, Машкинское шоссе, д.23, корп.4;39880;37.371515;55.907247;178;0.010562;37.381313;55.903304
5417;Москва, Машкинское шоссе, д.23, корп.5;39881;37.372099;55.906823;178;0.009863;37.381313;55.903304
5418;Москва, Машкинское шоссе, д.23, корп.6;39882;37.371182;55.907035;178;0.010796;37.381313;55.903304
5419;Москва, Машкинское шоссе, д.23, корп.7;39883;37.372;55.906653;178;0.009896;37.381313;55.903304
5420;Москва, Машкинское шоссе, д.23, корп.8;39884;37.370723;55.906844;178;0.011165;37.381313;55.903304
5421;Москва, Машкинское шоссе, д.23, корп.9;39885;37.371756;55.906475;178;0.010068;37.381313;55.903304
5422;Москва, Машкинское шоссе, д.25;39886;37.372503;55.907082;178;0.009585;37.381313;55.903304
5423;Москва, Машкинское шоссе, д.27;39887;37.372503;55.907082;178;0.009585;37.381313;55.903304
5424;Москва, Машкинское шоссе, д.31;39888;37.372503;55.907082;178;0.009585;37.381313;55.903304
5425;Москва, Машкинское шоссе, д.35;39889;37.371927;55.910406;178;0.011769;37.381313;55.903304
5426;Москва, Машкинское шоссе, д.37;39890;37.371927;55.910406;178;0.011769;37.381313;55.903304
5427;Москва, Машкинское шоссе, д.44, стр.1;39891;37.387243;55.912929;179;0.009821;37.382573;55.90429
5428;Москва, Новокуркинское шоссе, д.43;39892;37.388789;55.902766;180;0.004339;37.384486;55.903326
5429;Москва, Новокуркинское шоссе, д.43, стр.1;39893;37.388726;55.902277;180;0.004368;37.384486;55.903326
5430;Москва, Новокуркинское шоссе, д.45;39894;37.388142;55.903776;180;0.003684;37.384486;55.903326
5431;Москва, Новокуркинское шоссе, д.45, стр.1;39895;37.38798;55.903358;180;0.003495;37.384486;55.903326
5432;Москва, Новокуркинское шоссе, д.47;39896;37.388358;55.904835;180;0.004156;37.384486;55.903326
5433;Москва, Новокуркинское шоссе, д.47, стр.1;39897;37.387926;55.904629;180;0.003679;37.384486;55.903326
5434;Москва, Новокуркинское шоссе, д.51;39898;37.388761;55.908872;180;0.007003;37.384486;55.903326
5435;Москва, Соколово-Мещерская ул, д.20;39899;37.38887;55.898709;113;0.003594;37.392278;55.897568
5436;Москва, Соколово-Мещерская ул, д.20, корп.1, стр.1;39900;37.390101;55.898961;113;0.002585;37.392278;55.897568
5437;Москва, Соколово-Мещерская ул, д.20, корп.1, стр.2;39901;37.39028;55.898775;113;0.002333;37.392278;55.897568
5438;Москва, Соколово-Мещерская ул, д.25;39902;37.384584;55.902867;180;0.000468;37.384486;55.903326
5439;Москва, Соколово-Мещерская ул, д.25, корп.1;39903;37.383497;55.901955;172;0.001121;37.38379;55.900872
5440;Москва, Соколово-Мещерская ул, д.25, корп.1, стр.1;39904;37.384522;55.902045;180;0.00128;37.384486;55.903326
5441;Москва, Соколово-Мещерская ул, д.25, корп.14;39905;37.378206;55.90154;178;0.003571;37.381313;55.903304
5442;Москва, Соколово-Мещерская ул, д.25, корп.15;39906;37.378629;55.902343;178;0.00285;37.381313;55.903304
5443;Москва, Соколово-Мещерская ул, д.25, корп.16;39907;37.379195;55.902954;178;0.002146;37.381313;55.903304
5444;Москва, Соколово-Мещерская ул, д.25, корп.17;39908;37.37836;55.90261;178;0.003033;37.381313;55.903304
5445;Москва, Соколово-Мещерская ул, д.25, корп.2;39909;37.382895;55.903343;179;0.001;37.382573;55.90429
5446;Москва, Соколово-Мещерская ул, д.25, корп.24;39910;37.3772;55.904225;178;0.004214;37.381313;55.903304
5447;Москва, Соколово-Мещерская ул, д.25, корп.25;39911;37.377838;55.904366;178;0.003632;37.381313;55.903304
5448;Москва, Соколово-Мещерская ул, д.25, корп.25, стр.1;39912;37.377983;55.904093;178;0.003422;37.381313;55.903304
5449;Москва, Соколово-Мещерская ул, д.25, корп.26;39913;37.378134;55.903054;178;0.003187;37.381313;55.903304
5450;Москва, Соколово-Мещерская ул, д.25, корп.3;39914;37.382365;55.902929;178;0.001117;37.381313;55.903304
5451;Москва, Соколово-Мещерская ул, д.25, корп.4;39915;37.381774;55.902636;178;0.000811;37.381313;55.903304
5452;Москва, Соколово-Мещерская ул, д.25, корп.5;39916;37.381459;55.902293;178;0.001021;37.381313;55.903304
5453;Москва, Соколово-Мещерская ул, д.25, корп.5, стр.1;39917;37.381208;55.90196;178;0.001348;37.381313;55.903304
5454;Москва, Соколово-Мещерская ул, д.25, корп.6;39918;37.379914;55.902757;178;0.001502;37.381313;55.903304
5455;Москва, Соколово-Мещерская ул, д.25, корп.7;39919;37.379806;55.902409;178;0.001752;37.381313;55.903304
5456;Москва, Соколово-Мещерская ул, д.25, корп.8;39920;37.379797;55.9021;178;0.001935;37.381313;55.903304
5457;Москва, Соколово-Мещерская ул, д.25, корп.8, стр.1;39921;37.37915;55.902167;178;0.002442;37.381313;55.903304
5458;Москва, Соколово-Мещерская ул, д.25, корп.9;39922;37.379896;55.901803;178;0.002064;37.381313;55.903304
5459;Москва, Соколово-Мещерская ул, д.25, стр.1;39923;37.385249;55.90194;180;0.001582;37.384486;55.903326
5460;Москва, Соколово-Мещерская ул, д.25, стр.2;39924;37.384972;55.904332;180;0.001117;37.384486;55.903326
5461;Москва, Соколово-Мещерская ул, д.27;39925;37.382474;55.904261;179;0.000103;37.382573;55.90429
5462;Москва, Соколово-Мещерская ул, д.27, корп.1;39926;37.381378;55.903903;178;0.000602;37.381313;55.903304
5463;Москва, Соколово-Мещерская ул, д.27, корп.1, стр.1;39927;37.386677;55.909064;180;0.006143;37.384486;55.903326
5464;Москва, Соколово-Мещерская ул, д.27, корп.2;39928;37.381378;55.903903;178;0.000602;37.381313;55.903304
5465;Москва, Соколово-Мещерская ул, д.27, корп.3;39929;37.37915;55.903423;178;0.002165;37.381313;55.903304
5466;Москва, Соколово-Мещерская ул, д.27, корп.4;39930;37.379132;55.904204;178;0.002358;37.381313;55.903304
5467;Москва, Соколово-Мещерская ул, д.27, корп.5;39931;37.379715;55.905073;178;0.002383;37.381313;55.903304
5468;Москва, Соколово-Мещерская ул, д.29;39932;37.384738;55.905007;180;0.0017;37.384486;55.903326
5469;Москва, Соколово-Мещерская ул, д.29, корп.1;39933;37.383939;55.906017;179;0.002201;37.382573;55.90429
5470;Москва, Соколово-Мещерская ул, д.29, корп.10;39934;37.381135;55.907505;179;0.003522;37.382573;55.90429
5471;Москва, Соколово-Мещерская ул, д.29, корп.11;39935;37.380515;55.907328;179;0.003669;37.382573;55.90429
